Devices
1000
,,Generic Analog #1 - Electric Potential,,,,
Frame,Sub Frame,1,2,3,4
,,V,V,V,V
3295,5,0.930023,0.530701,0.723572,0.438995
3295,6,0.93277,0.530701,0.724792,0.43869
3295,7,0.932159,0.530853,0.72525,0.43808
3295,8,0.932922,0.530701,0.72525,0.438538
3295,9,0.934906,0.531464,0.727844,0.439148
3296,0,0.934906,0.531616,0.727997,0.438995
3296,1,0.935211,0.531769,0.727997,0.439453
3296,2,0.935059,0.531464,0.727844,0.438995
3296,3,0.934296,0.530701,0.726929,0.438385
3296,4,0.934296,0.530853,0.727234,0.438995
3296,5,0.937042,0.532074,0.730286,0.438385
3296,6,0.93689,0.531921,0.730591,0.43869
3296,7,0.937042,0.531464,0.730286,0.43869
3296,8,0.937347,0.531921,0.731354,0.439606
3296,9,0.937958,0.531311,0.732727,0.439301
3297,0,0.93811,0.531769,0.732574,0.439148
3297,1,0.938263,0.531769,0.735931,0.43869
3297,2,0.939941,0.531616,0.734558,0.438843
3297,3,0.939331,0.531158,0.734863,0.437927
3297,4,0.940704,0.530548,0.73822,0.439453
3297,5,0.941467,0.530396,0.738373,0.438995
3297,6,0.941315,0.530853,0.737915,0.439301
3297,7,0.943451,0.530548,0.739746,0.438538
3297,8,0.943604,0.530701,0.739899,0.439301
3297,9,0.943756,0.531464,0.739899,0.439301
3298,0,0.944061,0.531158,0.740509,0.439453
3298,1,0.945435,0.531006,0.742188,0.439301
3298,2,0.945587,0.531464,0.741272,0.438843
3298,3,0.944977,0.530701,0.741119,0.438538
3298,4,0.948334,0.534515,0.743866,0.44342
3298,5,0.946198,0.529785,0.742798,0.438232
3298,6,0.946503,0.530548,0.742798,0.438538
3298,7,0.946503,0.529938,0.742493,0.438538
3298,8,0.947113,0.530701,0.743103,0.438995
3298,9,0.948486,0.531158,0.745087,0.438843
3299,0,0.948944,0.531464,0.744781,0.438995
3299,1,0.948486,0.531006,0.744781,0.438843
3299,2,0.948334,0.530853,0.744934,0.439301
3299,3,0.948639,0.530243,0.745392,0.43869
3299,4,0.948639,0.530243,0.745087,0.43808
3299,5,0.949402,0.530243,0.745239,0.43808
3299,6,0.948944,0.53009,0.745239,0.438385
3299,7,0.950012,0.530548,0.745392,0.43869
3299,8,0.950623,0.530701,0.745697,0.439606
3299,9,0.95047,0.531158,0.746307,0.439301
3300,0,0.95047,0.530701,0.74646,0.438995
3300,1,0.951385,0.531006,0.746155,0.439148
3300,2,0.951843,0.531158,0.74585,0.438995
3300,3,0.950775,0.53009,0.745392,0.438538
3300,4,0.950623,0.53009,0.745392,0.43869
3300,5,0.951691,0.529938,0.745697,0.43869
3300,6,0.951691,0.53009,0.746155,0.438385
3300,7,0.951843,0.529938,0.745392,0.439301
3300,8,0.952148,0.53009,0.746002,0.438843
3300,9,0.952911,0.530853,0.74646,0.439148
3301,0,0.952911,0.530701,0.746613,0.438995
3301,1,0.953369,0.530396,0.74646,0.438995
3301,2,0.952759,0.530548,0.746155,0.438843
3301,3,0.953064,0.529633,0.746613,0.43808
3301,4,0.953217,0.52948,0.746765,0.43808
3301,5,0.952759,0.53009,0.746765,0.43808
3301,6,0.953369,0.53009,0.74646,0.438538
3301,7,0.953674,0.529633,0.747375,0.438995
3301,8,0.953827,0.530701,0.747833,0.438385
3301,9,0.955048,0.530701,0.747986,0.439453
3302,0,0.954285,0.530548,0.748596,0.439453
3302,1,0.955658,0.530243,0.748749,0.438995
3302,2,0.9552,0.53009,0.748901,0.438995
3302,3,0.954437,0.529938,0.748138,0.43869
3302,4,0.954437,0.529633,0.748444,0.43869
3302,5,0.959015,0.531921,0.752106,0.442352
3302,6,0.955353,0.52948,0.749207,0.438538
3302,7,0.955505,0.52948,0.749054,0.438385
3302,8,0.955963,0.529785,0.749664,0.439148
3302,9,0.956726,0.530396,0.751343,0.438843
3303,0,0.956421,0.530701,0.751038,0.43869
3303,1,0.956726,0.53009,0.751038,0.439301
3303,2,0.956268,0.529938,0.751495,0.438843
3303,3,0.957184,0.52948,0.752258,0.438232
3303,4,0.957031,0.52887,0.752563,0.438232
3303,5,0.957031,0.52948,0.752411,0.437775
3303,6,0.957184,0.529938,0.752411,0.437927
3303,7,0.957031,0.529785,0.752258,0.43808
3303,8,0.959015,0.529938,0.754242,0.438843
3303,9,0.959167,0.529938,0.754852,0.438995
3304,0,0.959167,0.529785,0.754395,0.439301
3304,1,0.959778,0.530396,0.756683,0.438995
3304,2,0.95993,0.53009,0.756836,0.438995
3304,3,0.959015,0.529327,0.756226,0.437927
3304,4,0.959473,0.52948,0.756683,0.437927
3304,5,0.959473,0.529633,0.756226,0.438385
3304,6,0.959167,0.529938,0.756073,0.438538
3304,7,0.960388,0.529785,0.758362,0.43869
3304,8,0.960846,0.53009,0.75882,0.439453
3304,9,0.961456,0.53009,0.758972,0.43869
3305,0,0.965118,0.5336,0.764771,0.441589
3305,1,0.961761,0.529785,0.760803,0.438843
3305,2,0.962067,0.529785,0.761108,0.438843
3305,3,0.960846,0.529022,0.76004,0.438232
3305,4,0.960693,0.52948,0.760651,0.438385
3305,5,0.964203,0.533905,0.763702,0.443115
3305,6,0.962067,0.529327,0.762634,0.439148
3305,7,0.961609,0.529175,0.763397,0.43869
3305,8,0.96283,0.529938,0.76355,0.439453
3305,9,0.96344,0.530243,0.766449,0.438995
3306,0,0.963135,0.53009,0.766602,0.438843
3306,1,0.966949,0.535736,0.769653,0.443573
3306,2,0.96344,0.529938,0.76889,0.438995
3306,3,0.962982,0.529175,0.768127,0.43808
3306,4,0.962677,0.52887,0.768127,0.437622
3306,5,0.962524,0.52887,0.76828,0.438232
3306,6,0.96283,0.529327,0.767975,0.438538
3306,7,0.962677,0.529327,0.768433,0.437927
3306,8,0.963135,0.529633,0.768585,0.438995
3306,9,0.96344,0.53009,0.768738,0.43869
3307,0,0.967712,0.534515,0.772095,0.442657
3307,1,0.964355,0.529327,0.770874,0.439148
3307,2,0.964661,0.529175,0.770569,0.438538
3307,3,0.969086,0.53299,0.775604,0.440674
3307,4,0.963898,0.528412,0.772705,0.438995
3307,5,0.963745,0.528412,0.772705,0.43869
3307,6,0.966492,0.532532,0.777435,0.442963
3307,7,0.963898,0.528412,0.775146,0.43869
3307,8,0.964508,0.529938,0.779877,0.439453
3307,9,0.964203,0.530243,0.779266,0.439606
3308,0,0.964508,0.529785,0.779877,0.439148
3308,1,0.968323,0.533142,0.783386,0.44342
3308,2,0.965271,0.529022,0.779877,0.438843
3308,3,0.965424,0.528412,0.779419,0.438232
3308,4,0.964813,0.528717,0.779572,0.438385
3308,5,0.967712,0.533752,0.782166,0.443573
3308,6,0.963745,0.528564,0.781708,0.43808
3308,7,0.963745,0.528564,0.782013,0.437927
3308,8,0.964508,0.529175,0.782013,0.438843
3308,9,0.968628,0.5336,0.786285,0.44281
3309,0,0.964966,0.529175,0.78537,0.438995
3309,1,0.965118,0.53009,0.784607,0.438995
3309,2,0.964355,0.529327,0.785217,0.438843
3309,3,0.966034,0.532532,0.788116,0.441895
3309,4,0.964203,0.528564,0.787506,0.438385
3309,5,0.964203,0.529327,0.787201,0.438232
3309,6,0.964355,0.52887,0.787201,0.438538
3309,7,0.960541,0.533142,0.789337,0.441437
3309,8,0.965424,0.529022,0.790863,0.438538
3309,9,0.965729,0.529327,0.79071,0.439301
3310,0,0.965576,0.52948,0.790558,0.438843
3310,1,0.965881,0.529327,0.790558,0.438538
3310,2,0.965729,0.529175,0.79361,0.43869
3310,3,0.965271,0.528717,0.792999,0.437775
3310,4,0.965271,0.528564,0.792999,0.43808
3310,5,0.965271,0.52887,0.793152,0.437775
3310,6,0.965576,0.528259,0.795746,0.438232
3310,7,0.965729,0.528259,0.796051,0.43808
3310,8,0.966187,0.52887,0.797272,0.438538
3310,9,0.966187,0.529022,0.796509,0.438538
3311,0,0.967102,0.529633,0.800476,0.438538
3311,1,0.967255,0.529022,0.799866,0.438538
3311,2,0.966949,0.529327,0.800018,0.438538
3311,3,0.966492,0.528412,0.799408,0.437927
3311,4,0.967102,0.528564,0.802765,0.438385
3311,5,0.966949,0.528412,0.80246,0.437775
3311,6,0.967255,0.528717,0.802765,0.43808
3311,7,0.966797,0.528717,0.80246,0.438232
3311,8,0.968018,0.529633,0.806427,0.438385
3311,9,0.968323,0.52948,0.806427,0.439301
3312,0,0.967865,0.52887,0.80658,0.438385
3312,1,0.968475,0.52887,0.80719,0.439148
3312,2,0.968628,0.529633,0.80658,0.438538
3312,3,0.967407,0.528107,0.809631,0.438538
3312,4,0.968323,0.528412,0.809631,0.438385
3312,5,0.967712,0.528259,0.810089,0.43869
3312,6,0.968323,0.528412,0.812836,0.437775
3312,7,0.968323,0.528107,0.813293,0.437927
3312,8,0.969238,0.528564,0.813599,0.43869
3312,9,0.968933,0.52948,0.813751,0.438843
3313,0,0.970154,0.528564,0.817413,0.438995
3313,1,0.969543,0.528717,0.818024,0.438843
3313,2,0.969391,0.529175,0.817413,0.43869
3313,3,0.968781,0.527802,0.81665,0.437927
3313,4,0.969238,0.528717,0.819244,0.438538
3313,5,0.969086,0.528717,0.81955,0.438843
3313,6,0.968933,0.528107,0.819702,0.43808
3313,7,0.968933,0.528412,0.819855,0.437775
3313,8,0.970001,0.529175,0.823212,0.438538
3313,9,0.970001,0.529175,0.823364,0.438385
3314,0,0.970306,0.529175,0.823059,0.438843
3314,1,0.970154,0.52948,0.823364,0.43869
3314,2,0.970154,0.529785,0.825348,0.438843
3314,3,0.969543,0.52887,0.824738,0.438232
3314,4,0.969543,0.528259,0.824738,0.438385
3314,5,0.969849,0.528259,0.824738,0.438385
3314,6,0.970154,0.52887,0.824432,0.438385
3314,7,0.969849,0.528717,0.824432,0.438385
3314,8,0.970612,0.528564,0.828552,0.439301
3314,9,0.970459,0.52887,0.8284,0.438843
3315,0,0.974884,0.531921,0.831604,0.443878
3315,1,0.971375,0.528564,0.830994,0.438538
3315,2,0.970917,0.528412,0.830994,0.438995
3315,3,0.970306,0.528107,0.82962,0.43808
3315,4,0.970154,0.528564,0.830383,0.438843
3315,5,0.971069,0.528412,0.832062,0.438538
3315,6,0.971069,0.528107,0.83252,0.438385
3315,7,0.970764,0.527649,0.832062,0.438538
3315,8,0.971375,0.528717,0.83313,0.43869
3315,9,0.971527,0.528717,0.832825,0.438995
3316,0,0.97168,0.528717,0.833282,0.439301
3316,1,0.971985,0.52887,0.835266,0.439148
3316,2,0.971832,0.52887,0.835724,0.438385
3316,3,0.971222,0.528412,0.834808,0.438232
3316,4,0.971375,0.528107,0.83847,0.438995
3316,5,0.971069,0.52887,0.839233,0.438995
3316,6,0.971222,0.52887,0.838776,0.438385
3316,7,0.971222,0.528564,0.838928,0.43869
3316,8,0.971985,0.529175,0.839233,0.439453
3316,9,0.971832,0.529327,0.839539,0.439148
3317,0,0.971832,0.529022,0.839539,0.439148
3317,1,0.97229,0.529175,0.839844,0.43869
3317,2,0.972137,0.528412,0.839539,0.438995
3317,3,0.97229,0.528259,0.841064,0.438538
3317,4,0.97168,0.528259,0.840912,0.438538
3317,5,0.972595,0.528259,0.840912,0.438538
3317,6,0.973969,0.528717,0.844269,0.439911
3317,7,0.973969,0.528564,0.844116,0.440063
3317,8,0.974274,0.529633,0.844727,0.440216
3317,9,0.973053,0.528412,0.845184,0.439911
3318,0,0.972595,0.528412,0.845184,0.439453
3318,1,0.973206,0.528259,0.845032,0.439758
3318,2,0.977783,0.533142,0.849304,0.442963
3318,3,0.972595,0.528717,0.846252,0.438995
3318,4,0.972443,0.528107,0.846252,0.438538
3318,5,0.9729,0.527649,0.845795,0.438538
3318,6,0.976257,0.532379,0.849609,0.442963
3318,7,0.972443,0.527649,0.848236,0.438385
3318,8,0.972748,0.528259,0.848846,0.439148
3318,9,0.9729,0.528564,0.849304,0.439606
3319,0,0.976257,0.533447,0.854645,0.441895
3319,1,0.972595,0.527649,0.851593,0.439606
3319,2,0.972595,0.528107,0.851746,0.439453
3319,3,0.97168,0.527496,0.851135,0.438538
3319,4,0.9758,0.530396,0.854492,0.442047
3319,5,0.97168,0.527496,0.853882,0.438995
3319,6,0.97168,0.527344,0.854492,0.43869
3319,7,0.971375,0.527649,0.853882,0.438385
3319,8,0.974884,0.530548,0.858765,0.44342
3319,9,0.972443,0.528107,0.857544,0.439301
3320,0,0.971985,0.528107,0.857239,0.439148
3320,1,0.97168,0.528107,0.858154,0.439301
3320,2,0.971985,0.527954,0.857697,0.439758
3320,3,0.971375,0.527191,0.858917,0.438538
3320,4,0.971069,0.527496,0.85907,0.43869
3320,5,0.971375,0.527191,0.858765,0.438385
3320,6,0.971527,0.527191,0.859222,0.43869
3320,7,0.971527,0.527496,0.858765,0.438538
3320,8,0.971527,0.527954,0.862122,0.438995
3320,9,0.971832,0.528107,0.862579,0.439453
3321,0,0.971985,0.528564,0.862885,0.439911
3321,1,0.97168,0.528107,0.865173,0.439453
3321,2,0.971222,0.527649,0.865631,0.439453
3321,3,0.970764,0.527039,0.864563,0.438843
3321,4,0.970917,0.527191,0.864563,0.438843
3321,5,0.971069,0.527191,0.866852,0.43869
3321,6,0.970764,0.527191,0.866547,0.438538
3321,7,0.970764,0.527496,0.866241,0.438843
3321,8,0.971222,0.527802,0.867157,0.438995
3321,9,0.97168,0.527802,0.867157,0.439606
3322,0,0.971375,0.527954,0.867004,0.439606
3322,1,0.975342,0.526886,0.867767,0.440674
3322,2,0.971527,0.527649,0.869904,0.439148
3322,3,0.971069,0.527649,0.871429,0.438995
3322,4,0.971222,0.528564,0.871887,0.438995
3322,5,0.971375,0.528412,0.871277,0.438995
3322,6,0.971985,0.527954,0.871124,0.439606
3322,7,0.971375,0.528717,0.871277,0.43869
3322,8,0.97168,0.528717,0.871735,0.439758
3322,9,0.971985,0.529327,0.87204,0.439606
3323,0,0.97168,0.528717,0.873718,0.439606
3323,1,0.971375,0.528564,0.874634,0.439606
3323,2,0.971985,0.529022,0.877228,0.440521
3323,3,0.971069,0.528412,0.876617,0.439453
3323,4,0.971375,0.527954,0.876617,0.439606
3323,5,0.971375,0.528259,0.876465,0.440063
3323,6,0.971375,0.528107,0.876465,0.438385
3323,7,0.971222,0.527649,0.87677,0.438843
3323,8,0.971527,0.528259,0.877075,0.439453
3323,9,0.971527,0.528259,0.877075,0.439758
3324,0,0.97168,0.528412,0.878906,0.439911
3324,1,0.971985,0.528107,0.878906,0.440063
3324,2,0.971985,0.528259,0.878754,0.440063
3324,3,0.971375,0.528564,0.877991,0.439453
3324,4,0.971222,0.527191,0.879974,0.43869
3324,5,0.971527,0.527954,0.879822,0.439301
3324,6,0.971222,0.527802,0.879669,0.439606
3324,7,0.970917,0.527344,0.879669,0.439453
3324,8,0.97168,0.528259,0.882263,0.440063
3324,9,0.971985,0.528564,0.882111,0.439758
3325,0,0.97168,0.528259,0.882111,0.439758
3325,1,0.97168,0.528717,0.882263,0.439606
3325,2,0.97641,0.529175,0.885315,0.444946
3325,3,0.971375,0.527802,0.882721,0.438995
3325,4,0.971069,0.528107,0.882874,0.438995
3325,5,0.974731,0.531311,0.861969,0.443573
3325,6,0.971222,0.527649,0.882874,0.439301
3325,7,0.971222,0.527649,0.882721,0.438995
3325,8,0.971985,0.528412,0.882874,0.439606
3325,9,0.97229,0.528717,0.883636,0.439758
3326,0,0.971832,0.528717,0.884094,0.439453
3326,1,0.97229,0.528564,0.883179,0.440216
3326,2,0.971832,0.528717,0.883026,0.439606
3326,3,0.9729,0.528717,0.882874,0.440216
3326,4,0.972748,0.527954,0.881958,0.439758
3326,5,0.972595,0.527496,0.882416,0.439148
3326,6,0.972443,0.527496,0.882721,0.439453
3326,7,0.97229,0.527802,0.882568,0.439453
3326,8,0.973206,0.528107,0.882416,0.439911
3326,9,0.976562,0.531921,0.886536,0.444641
3327,0,0.973358,0.529022,0.883789,0.439911
3327,1,0.973358,0.52887,0.883942,0.439911
3327,2,0.973358,0.52887,0.883484,0.439758
3327,3,0.97229,0.528412,0.882874,0.438843
3327,4,0.972595,0.527802,0.882874,0.439758
3327,5,0.972443,0.52887,0.884094,0.439911
3327,6,0.9758,0.531616,0.886536,0.4422
3327,7,0.972443,0.527649,0.882721,0.439911
3327,8,0.972748,0.528259,0.883484,0.439758
3327,9,0.976715,0.531311,0.888672,0.443573
3328,0,0.972748,0.527954,0.883942,0.439606
3328,1,0.972595,0.528259,0.883636,0.440216
3328,2,0.972748,0.528107,0.883331,0.440216
3328,3,0.97168,0.527802,0.882721,0.439911
3328,4,0.970917,0.527344,0.882416,0.439453
3328,5,0.971069,0.527191,0.882874,0.439148
3328,6,0.971222,0.527649,0.882416,0.439758
3328,7,0.973663,0.530243,0.887604,0.444183
3328,8,0.970306,0.528107,0.883179,0.439911
3328,9,0.970764,0.528564,0.883484,0.440674
3329,0,0.971069,0.527954,0.882568,0.440369
3329,1,0.970612,0.528412,0.883179,0.440369
3329,2,0.970306,0.528107,0.881958,0.440369
3329,3,0.969849,0.527496,0.881653,0.439758
3329,4,0.969391,0.527191,0.88089,0.438995
3329,5,0.973511,0.530548,0.886383,0.442047
3329,6,0.968933,0.527039,0.88028,0.439453
3329,7,0.968781,0.527191,0.880585,0.439301
3329,8,0.969849,0.528107,0.880737,0.439911
3329,9,0.972443,0.531769,0.885773,0.443268
3330,0,0.969086,0.528107,0.879669,0.439758
3330,1,0.969391,0.527802,0.879669,0.440216
3330,2,0.968781,0.527954,0.879364,0.439758
3330,3,0.97229,0.52948,0.882568,0.443573
3330,4,0.96756,0.527496,0.877838,0.43869
3330,5,0.967865,0.527496,0.877991,0.439301
3330,6,0.968018,0.527344,0.877838,0.439911
3330,7,0.964203,0.527649,0.883331,0.441284
3330,8,0.967407,0.528107,0.877533,0.439606
3330,9,0.968018,0.527954,0.878448,0.440369
3331,0,0.967712,0.528107,0.877991,0.440369
3331,1,0.968018,0.527649,0.877686,0.440216
3331,2,0.967102,0.528412,0.877533,0.440216
3331,3,0.966187,0.527649,0.876312,0.439301
3331,4,0.966339,0.527344,0.876617,0.439453
3331,5,0.966492,0.527649,0.876465,0.439758
3331,6,0.965271,0.527802,0.876007,0.438995
3331,7,0.965729,0.526886,0.875854,0.438995
3331,8,0.965881,0.527649,0.876923,0.439911
3331,9,0.966034,0.527802,0.876312,0.440063
3332,0,0.965576,0.527496,0.875702,0.439911
3332,1,0.965118,0.527954,0.876007,0.439453
3332,2,0.964966,0.527649,0.875702,0.439911
3332,3,0.964813,0.527191,0.875092,0.439758
3332,4,0.963593,0.527649,0.874481,0.439148
3332,5,0.963898,0.526886,0.874481,0.439453
3332,6,0.963745,0.526276,0.874634,0.439301
3332,7,0.963593,0.527496,0.874634,0.438995
3332,8,0.96283,0.527191,0.874786,0.440063
3332,9,0.962982,0.527191,0.874786,0.440063
3333,0,0.962982,0.527496,0.875244,0.439911
3333,1,0.963593,0.527954,0.874786,0.440063
3333,2,0.962982,0.527649,0.874481,0.440216
3333,3,0.961456,0.527191,0.873718,0.439301
3333,4,0.961151,0.527039,0.874176,0.439606
3333,5,0.961304,0.527496,0.873566,0.43869
3333,6,0.959778,0.527039,0.873413,0.438995
3333,7,0.95993,0.527039,0.873718,0.43869
3333,8,0.960388,0.527649,0.874329,0.439758
3333,9,0.960846,0.527191,0.874176,0.439606
3334,0,0.95932,0.527802,0.874176,0.439911
3334,1,0.959167,0.527344,0.874023,0.439911
3334,2,0.958557,0.527649,0.873871,0.439453
3334,3,0.958099,0.526733,0.873566,0.439148
3334,4,0.956573,0.526581,0.87265,0.439301
3334,5,0.956116,0.526886,0.872345,0.438995
3334,6,0.955963,0.527039,0.872803,0.438843
3334,7,0.955963,0.527039,0.872498,0.438995
3334,8,0.953827,0.527496,0.872498,0.439301
3334,9,0.953827,0.527802,0.872345,0.439301
3335,0,0.953979,0.527649,0.872955,0.439301
3335,1,0.954285,0.527344,0.87265,0.439758
3335,2,0.951691,0.527954,0.871429,0.439758
3335,3,0.95108,0.527191,0.870972,0.439301
3335,4,0.95047,0.527496,0.870972,0.438843
3335,5,0.95108,0.526886,0.870667,0.438843
3335,6,0.956116,0.530243,0.87616,0.442352
3335,7,0.949097,0.526581,0.869751,0.43869
3335,8,0.94986,0.527191,0.869751,0.439758
3335,9,0.949707,0.527496,0.870056,0.439606
3336,0,0.949554,0.527802,0.870514,0.440216
3336,1,0.94986,0.527344,0.870361,0.440826
3336,2,0.953369,0.530853,0.872803,0.441895
3336,3,0.947418,0.526886,0.86731,0.439301
3336,4,0.947571,0.526733,0.86792,0.438843
3336,5,0.950928,0.530396,0.870514,0.443268
3336,6,0.944672,0.527802,0.866699,0.439758
3336,7,0.944672,0.527802,0.866547,0.439606
3336,8,0.948944,0.532379,0.869751,0.443726
3336,9,0.94223,0.527954,0.862732,0.439606
3337,0,0.942688,0.527649,0.862885,0.439911
3337,1,0.942993,0.527649,0.862885,0.439606
3337,2,0.942688,0.527496,0.862732,0.439606
3337,3,0.941925,0.526886,0.862122,0.439301
3337,4,0.941925,0.526886,0.862427,0.43869
3337,5,0.938873,0.527344,0.859375,0.438995
3337,6,0.939026,0.527496,0.85968,0.438995
3337,7,0.94223,0.529785,0.863495,0.441132
3337,8,0.937042,0.529022,0.857239,0.439758
3337,9,0.937195,0.52948,0.857391,0.439911
3338,0,0.936584,0.529022,0.857391,0.439606
3338,1,0.935364,0.528412,0.852661,0.439758
3338,2,0.935059,0.528564,0.852966,0.439148
3338,3,0.934143,0.527954,0.851593,0.438843
3338,4,0.922241,0.534058,0.857391,0.438232
3338,5,0.932617,0.527496,0.847321,0.438995
3338,6,0.932312,0.527344,0.847015,0.439148
3338,7,0.932159,0.527649,0.846863,0.43869
3338,8,0.937195,0.530548,0.852203,0.441589
3338,9,0.931091,0.528564,0.843201,0.439758
3339,0,0.931091,0.528107,0.842896,0.440521
3339,1,0.931244,0.528259,0.843353,0.439301
3339,2,0.934448,0.531616,0.845947,0.444183
3339,3,0.927734,0.527649,0.837708,0.438538
3339,4,0.928955,0.527802,0.837555,0.43869
3339,5,0.92865,0.527802,0.837402,0.438995
3339,6,0.928497,0.527802,0.836945,0.438843
3339,7,0.928345,0.528107,0.837555,0.438843
3339,8,0.926361,0.528107,0.83252,0.439758
3339,9,0.926819,0.528717,0.833282,0.439453
3340,0,0.926666,0.52887,0.832825,0.439606
3340,1,0.926971,0.528717,0.832672,0.439606
3340,2,0.923615,0.529022,0.827332,0.439301
3340,3,0.923004,0.528107,0.826874,0.438538
3340,4,0.923157,0.527954,0.827026,0.438538
3340,5,0.919342,0.528717,0.821533,0.438385
3340,6,0.919495,0.528717,0.821533,0.438538
3340,7,0.9198,0.52887,0.821686,0.43869
3340,8,0.919952,0.529022,0.822296,0.438843
3340,9,0.91629,0.52948,0.816956,0.439301
3341,0,0.916901,0.529633,0.817566,0.43869
3341,1,0.917206,0.529327,0.816956,0.439453
3341,2,0.916595,0.529022,0.817413,0.439148
3341,3,0.911713,0.529175,0.812836,0.438385
3341,4,0.911713,0.529022,0.812988,0.438843
3341,5,0.912018,0.529022,0.812531,0.43869
3341,6,0.911865,0.528564,0.812683,0.43808
3341,7,0.908203,0.528717,0.809479,0.438538
3341,8,0.909424,0.529022,0.809937,0.439606
3341,9,0.909576,0.52887,0.810089,0.439758
3342,0,0.909576,0.529022,0.809937,0.439301
3342,1,0.906372,0.529785,0.80658,0.439453
3342,2,0.906067,0.52887,0.806427,0.439453
3342,3,0.905304,0.52887,0.805817,0.438843
3342,4,0.905609,0.528717,0.805359,0.438995
3342,5,0.902405,0.528259,0.802765,0.438232
3342,6,0.90271,0.528717,0.802765,0.438385
3342,7,0.90271,0.52887,0.802765,0.43869
3342,8,0.902863,0.529633,0.803528,0.438538
3342,9,0.899048,0.529633,0.800934,0.439148
3343,0,0.8992,0.529633,0.800781,0.438995
3343,1,0.8992,0.529327,0.801086,0.438995
3343,2,0.899048,0.529785,0.800934,0.438843
3343,3,0.894623,0.528107,0.797424,0.438538
3343,4,0.893555,0.528107,0.797272,0.438385
3343,5,0.894012,0.528412,0.797272,0.438538
3343,6,0.89386,0.528564,0.796814,0.438538
3343,7,0.894012,0.528412,0.797272,0.438385
3343,8,0.88913,0.52887,0.795288,0.438995
3343,9,0.889893,0.52948,0.794983,0.439148
3344,0,0.889435,0.529327,0.795135,0.439453
3344,1,0.889893,0.52887,0.795288,0.439758
3344,2,0.889282,0.529327,0.795746,0.43869
3344,3,0.88913,0.528717,0.794373,0.438232
3344,4,0.888824,0.528412,0.79422,0.43869
3344,5,0.892181,0.53299,0.799103,0.443573
3344,6,0.884094,0.528564,0.791321,0.438538
3344,7,0.878143,0.528717,0.788574,0.438232
3344,8,0.879211,0.529327,0.788727,0.438538
3344,9,0.882721,0.53299,0.794678,0.443726
3345,0,0.875244,0.529022,0.786591,0.439148
3345,1,0.875549,0.529633,0.787048,0.439301
3345,2,0.874786,0.52948,0.786438,0.43869
3345,3,0.878296,0.532837,0.791168,0.441437
3345,4,0.870209,0.528412,0.782623,0.438385
3345,5,0.869751,0.528412,0.782928,0.438385
3345,6,0.869446,0.529022,0.782623,0.437927
